"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"318","ml_erer_pp_0.01_080_.mpx","erer","0.01","080",0.05,50,62,61,0
"319","ml_erer_pp_0.01_080_.mpx","erer","0.01","080",0.1,100,120,117,0
"320","ml_erer_pp_0.01_080_.mpx","erer","0.01","080",0.2,200,244,239,0
"321","ml_erer_pp_0.01_081_.mpx","erer","0.01","081",0.02,20,29,28,0
"322","ml_erer_pp_0.01_081_.mpx","erer","0.01","081",0.05,50,64,62,0
"323","ml_erer_pp_0.01_081_.mpx","erer","0.01","081",0.1,100,124,122,0
"324","ml_erer_pp_0.01_081_.mpx","erer","0.01","081",0.2,200,238,236,0
"325","ml_erer_pp_0.01_082_.mpx","erer","0.01","082",0.02,20,29,27,0
"326","ml_erer_pp_0.01_082_.mpx","erer","0.01","082",0.05,50,68,66,0
"327","ml_erer_pp_0.01_082_.mpx","erer","0.01","082",0.1,100,132,129,0
"328","ml_erer_pp_0.01_082_.mpx","erer","0.01","082",0.2,200,255,251,0
"329","ml_erer_pp_0.01_083_.mpx","erer","0.01","083",0.02,20,27,26,0
"330","ml_erer_pp_0.01_083_.mpx","erer","0.01","083",0.05,50,61,60,0
"331","ml_erer_pp_0.01_083_.mpx","erer","0.01","083",0.1,100,117,116,0
"332","ml_erer_pp_0.01_083_.mpx","erer","0.01","083",0.2,200,246,242,0
"333","ml_erer_pp_0.01_084_.mpx","erer","0.01","084",0.02,20,23,23,0
"334","ml_erer_pp_0.01_084_.mpx","erer","0.01","084",0.05,50,60,58,0
"335","ml_erer_pp_0.01_084_.mpx","erer","0.01","084",0.1,100,119,117,0
"336","ml_erer_pp_0.01_084_.mpx","erer","0.01","084",0.2,200,245,240,0
"337","ml_erer_pp_0.01_085_.mpx","erer","0.01","085",0.02,20,28,26,0
"338","ml_erer_pp_0.01_085_.mpx","erer","0.01","085",0.05,50,69,66,0
"339","ml_erer_pp_0.01_085_.mpx","erer","0.01","085",0.1,100,140,133,0
"340","ml_erer_pp_0.01_085_.mpx","erer","0.01","085",0.2,200,275,260,0
"341","ml_erer_pp_0.01_086_.mpx","erer","0.01","086",0.02,20,25,25,0
"342","ml_erer_pp_0.01_086_.mpx","erer","0.01","086",0.05,50,63,62,0
"343","ml_erer_pp_0.01_086_.mpx","erer","0.01","086",0.1,100,124,122,0
"344","ml_erer_pp_0.01_086_.mpx","erer","0.01","086",0.2,200,242,238,0
"345","ml_erer_pp_0.01_087_.mpx","erer","0.01","087",0.02,20,29,28,0
"346","ml_erer_pp_0.01_087_.mpx","erer","0.01","087",0.05,50,63,62,0
"347","ml_erer_pp_0.01_087_.mpx","erer","0.01","087",0.1,100,124,122,0
"348","ml_erer_pp_0.01_087_.mpx","erer","0.01","087",0.2,200,246,242,0
"349","ml_erer_pp_0.01_088_.mpx","erer","0.01","088",0.02,20,21,21,0
"350","ml_erer_pp_0.01_088_.mpx","erer","0.01","088",0.05,50,55,55,0
"351","ml_erer_pp_0.01_088_.mpx","erer","0.01","088",0.1,100,120,117,0
"352","ml_erer_pp_0.01_088_.mpx","erer","0.01","088",0.2,200,233,230,0
"353","ml_erer_pp_0.01_089_.mpx","erer","0.01","089",0.02,20,24,24,0
"354","ml_erer_pp_0.01_089_.mpx","erer","0.01","089",0.05,50,70,69,0
"355","ml_erer_pp_0.01_089_.mpx","erer","0.01","089",0.1,100,124,123,0
"356","ml_erer_pp_0.01_089_.mpx","erer","0.01","089",0.2,200,242,241,0
"357","ml_erer_pp_0.01_090_.mpx","erer","0.01","090",0.02,20,27,25,0
"358","ml_erer_pp_0.01_090_.mpx","erer","0.01","090",0.05,50,64,60,0
"359","ml_erer_pp_0.01_090_.mpx","erer","0.01","090",0.1,100,126,120,0
"360","ml_erer_pp_0.01_090_.mpx","erer","0.01","090",0.2,200,244,237,0
"361","ml_erer_pp_0.01_091_.mpx","erer","0.01","091",0.02,20,25,25,0
"362","ml_erer_pp_0.01_091_.mpx","erer","0.01","091",0.05,50,63,62,0
"363","ml_erer_pp_0.01_091_.mpx","erer","0.01","091",0.1,100,132,130,0
"364","ml_erer_pp_0.01_091_.mpx","erer","0.01","091",0.2,200,253,249,0
"365","ml_erer_pp_0.01_092_.mpx","erer","0.01","092",0.02,20,26,25,0
"366","ml_erer_pp_0.01_092_.mpx","erer","0.01","092",0.05,50,64,63,0
"367","ml_erer_pp_0.01_092_.mpx","erer","0.01","092",0.1,100,125,123,0
"368","ml_erer_pp_0.01_092_.mpx","erer","0.01","092",0.2,200,237,235,0
"369","ml_erer_pp_0.01_093_.mpx","erer","0.01","093",0.02,20,26,26,0
"370","ml_erer_pp_0.01_093_.mpx","erer","0.01","093",0.05,50,62,62,0
"371","ml_erer_pp_0.01_093_.mpx","erer","0.01","093",0.1,100,120,120,0
"372","ml_erer_pp_0.01_093_.mpx","erer","0.01","093",0.2,200,238,236,0
"373","ml_erer_pp_0.01_094_.mpx","erer","0.01","094",0.02,20,26,25,0
"374","ml_erer_pp_0.01_094_.mpx","erer","0.01","094",0.05,50,64,62,0
"375","ml_erer_pp_0.01_094_.mpx","erer","0.01","094",0.1,100,125,123,0
"376","ml_erer_pp_0.01_094_.mpx","erer","0.01","094",0.2,200,252,249,0
"377","ml_erer_pp_0.01_095_.mpx","erer","0.01","095",0.02,20,24,24,0
"378","ml_erer_pp_0.01_095_.mpx","erer","0.01","095",0.05,50,59,59,0
"379","ml_erer_pp_0.01_095_.mpx","erer","0.01","095",0.1,100,123,122,0
"380","ml_erer_pp_0.01_095_.mpx","erer","0.01","095",0.2,200,250,244,0
"381","ml_erer_pp_0.01_096_.mpx","erer","0.01","096",0.02,20,22,22,0
"382","ml_erer_pp_0.01_096_.mpx","erer","0.01","096",0.05,50,55,55,0
"383","ml_erer_pp_0.01_096_.mpx","erer","0.01","096",0.1,100,117,115,0
"384","ml_erer_pp_0.01_096_.mpx","erer","0.01","096",0.2,200,236,234,0
"385","ml_erer_pp_0.01_097_.mpx","erer","0.01","097",0.02,20,29,27,0
"386","ml_erer_pp_0.01_097_.mpx","erer","0.01","097",0.05,50,66,63,0
"387","ml_erer_pp_0.01_097_.mpx","erer","0.01","097",0.1,100,132,129,0
"388","ml_erer_pp_0.01_097_.mpx","erer","0.01","097",0.2,200,255,250,0
"389","ml_erer_pp_0.01_098_.mpx","erer","0.01","098",0.02,20,25,25,0
"390","ml_erer_pp_0.01_098_.mpx","erer","0.01","098",0.05,50,62,60,0
"391","ml_erer_pp_0.01_098_.mpx","erer","0.01","098",0.1,100,128,125,0
"392","ml_erer_pp_0.01_098_.mpx","erer","0.01","098",0.2,200,255,247,0
"393","ml_erer_pp_0.01_099_.mpx","erer","0.01","099",0.02,20,29,29,0
"394","ml_erer_pp_0.01_099_.mpx","erer","0.01","099",0.05,50,67,67,0
"395","ml_erer_pp_0.01_099_.mpx","erer","0.01","099",0.1,100,129,129,0
"396","ml_erer_pp_0.01_099_.mpx","erer","0.01","099",0.2,200,247,246,0
"397","ml_erer_pp_0.01_100_.mpx","erer","0.01","100",0.02,20,29,29,0
"398","ml_erer_pp_0.01_100_.mpx","erer","0.01","100",0.05,50,64,64,0
"399","ml_erer_pp_0.01_100_.mpx","erer","0.01","100",0.1,100,121,121,0
"400","ml_erer_pp_0.01_100_.mpx","erer","0.01","100",0.2,200,245,244,0
"401","ml_erer_pp_0.02_001_.mpx","erer","0.02","001",0.02,20,51,38,0
"402","ml_erer_pp_0.02_001_.mpx","erer","0.02","001",0.05,50,98,83,0
"403","ml_erer_pp_0.02_001_.mpx","erer","0.02","001",0.1,100,174,155,0
"404","ml_erer_pp_0.02_001_.mpx","erer","0.02","001",0.2,200,327,298,0
"405","ml_erer_pp_0.02_002_.mpx","erer","0.02","002",0.02,20,32,30,0
"406","ml_erer_pp_0.02_002_.mpx","erer","0.02","002",0.05,50,77,74,0
"407","ml_erer_pp_0.02_002_.mpx","erer","0.02","002",0.1,100,151,145,0
"408","ml_erer_pp_0.02_002_.mpx","erer","0.02","002",0.2,200,309,293,0
"409","ml_erer_pp_0.02_003_.mpx","erer","0.02","003",0.02,20,42,34,0
"410","ml_erer_pp_0.02_003_.mpx","erer","0.02","003",0.05,50,90,80,0
"411","ml_erer_pp_0.02_003_.mpx","erer","0.02","003",0.1,100,174,157,0
"412","ml_erer_pp_0.02_003_.mpx","erer","0.02","003",0.2,200,307,288,0
"413","ml_erer_pp_0.02_004_.mpx","erer","0.02","004",0.02,20,38,32,0
"414","ml_erer_pp_0.02_004_.mpx","erer","0.02","004",0.05,50,86,77,0
"415","ml_erer_pp_0.02_004_.mpx","erer","0.02","004",0.1,100,189,166,0
"416","ml_erer_pp_0.02_004_.mpx","erer","0.02","004",0.2,200,320,294,0
"417","ml_erer_pp_0.02_005_.mpx","erer","0.02","005",0.02,20,33,32,0
"418","ml_erer_pp_0.02_005_.mpx","erer","0.02","005",0.05,50,78,74,0
"419","ml_erer_pp_0.02_005_.mpx","erer","0.02","005",0.1,100,155,150,0
"420","ml_erer_pp_0.02_005_.mpx","erer","0.02","005",0.2,200,313,296,0
"421","ml_erer_pp_0.02_006_.mpx","erer","0.02","006",0.02,20,28,27,0
"422","ml_erer_pp_0.02_006_.mpx","erer","0.02","006",0.05,50,83,73,0
"423","ml_erer_pp_0.02_006_.mpx","erer","0.02","006",0.1,100,171,154,0
"424","ml_erer_pp_0.02_006_.mpx","erer","0.02","006",0.2,200,319,296,0
"425","ml_erer_pp_0.02_007_.mpx","erer","0.02","007",0.02,20,44,39,0
"426","ml_erer_pp_0.02_007_.mpx","erer","0.02","007",0.05,50,105,94,0
"427","ml_erer_pp_0.02_007_.mpx","erer","0.02","007",0.1,100,181,165,0
"428","ml_erer_pp_0.02_007_.mpx","erer","0.02","007",0.2,200,338,313,0
"429","ml_erer_pp_0.02_008_.mpx","erer","0.02","008",0.02,20,34,30,0
"430","ml_erer_pp_0.02_008_.mpx","erer","0.02","008",0.05,50,85,78,0
"431","ml_erer_pp_0.02_008_.mpx","erer","0.02","008",0.1,100,168,152,0
"432","ml_erer_pp_0.02_008_.mpx","erer","0.02","008",0.2,200,309,289,0
"433","ml_erer_pp_0.02_009_.mpx","erer","0.02","009",0.02,20,31,31,0
"434","ml_erer_pp_0.02_009_.mpx","erer","0.02","009",0.05,50,75,70,0
"435","ml_erer_pp_0.02_009_.mpx","erer","0.02","009",0.1,100,166,154,0
"436","ml_erer_pp_0.02_009_.mpx","erer","0.02","009",0.2,200,315,295,0
"437","ml_erer_pp_0.02_010_.mpx","erer","0.02","010",0.02,20,33,31,0
"438","ml_erer_pp_0.02_010_.mpx","erer","0.02","010",0.05,50,80,72,0
"439","ml_erer_pp_0.02_010_.mpx","erer","0.02","010",0.1,100,173,160,0
"440","ml_erer_pp_0.02_010_.mpx","erer","0.02","010",0.2,200,317,298,0
"441","ml_erer_pp_0.02_011_.mpx","erer","0.02","011",0.02,20,27,25,0
"442","ml_erer_pp_0.02_011_.mpx","erer","0.02","011",0.05,50,80,70,0
"443","ml_erer_pp_0.02_011_.mpx","erer","0.02","011",0.1,100,167,153,0
"444","ml_erer_pp_0.02_011_.mpx","erer","0.02","011",0.2,200,313,297,0
"445","ml_erer_pp_0.02_012_.mpx","erer","0.02","012",0.02,20,34,29,0
"446","ml_erer_pp_0.02_012_.mpx","erer","0.02","012",0.05,50,77,70,0
"447","ml_erer_pp_0.02_012_.mpx","erer","0.02","012",0.1,100,148,139,0
"448","ml_erer_pp_0.02_012_.mpx","erer","0.02","012",0.2,200,291,279,0
"449","ml_erer_pp_0.02_013_.mpx","erer","0.02","013",0.02,20,31,30,0
"450","ml_erer_pp_0.02_013_.mpx","erer","0.02","013",0.05,50,87,80,0
"451","ml_erer_pp_0.02_013_.mpx","erer","0.02","013",0.1,100,165,154,0
"452","ml_erer_pp_0.02_013_.mpx","erer","0.02","013",0.2,200,313,294,0
"453","ml_erer_pp_0.02_014_.mpx","erer","0.02","014",0.02,20,33,30,0
"454","ml_erer_pp_0.02_014_.mpx","erer","0.02","014",0.05,50,81,76,0
"455","ml_erer_pp_0.02_014_.mpx","erer","0.02","014",0.1,100,148,141,0
"456","ml_erer_pp_0.02_014_.mpx","erer","0.02","014",0.2,200,293,277,0
"457","ml_erer_pp_0.02_015_.mpx","erer","0.02","015",0.02,20,35,31,0
"458","ml_erer_pp_0.02_015_.mpx","erer","0.02","015",0.05,50,91,81,0
"459","ml_erer_pp_0.02_015_.mpx","erer","0.02","015",0.1,100,164,149,0
"460","ml_erer_pp_0.02_015_.mpx","erer","0.02","015",0.2,200,302,282,0
"461","ml_erer_pp_0.02_016_.mpx","erer","0.02","016",0.02,20,28,27,0
"462","ml_erer_pp_0.02_016_.mpx","erer","0.02","016",0.05,50,76,72,0
"463","ml_erer_pp_0.02_016_.mpx","erer","0.02","016",0.1,100,164,150,0
"464","ml_erer_pp_0.02_016_.mpx","erer","0.02","016",0.2,200,314,293,0
"465","ml_erer_pp_0.02_017_.mpx","erer","0.02","017",0.02,20,44,37,0
"466","ml_erer_pp_0.02_017_.mpx","erer","0.02","017",0.05,50,86,78,0
"467","ml_erer_pp_0.02_017_.mpx","erer","0.02","017",0.1,100,170,155,0
"468","ml_erer_pp_0.02_017_.mpx","erer","0.02","017",0.2,200,324,299,0
"469","ml_erer_pp_0.02_018_.mpx","erer","0.02","018",0.02,20,35,33,0
"470","ml_erer_pp_0.02_018_.mpx","erer","0.02","018",0.05,50,75,72,0
"471","ml_erer_pp_0.02_018_.mpx","erer","0.02","018",0.1,100,152,143,0
"472","ml_erer_pp_0.02_018_.mpx","erer","0.02","018",0.2,200,314,289,0
"473","ml_erer_pp_0.02_019_.mpx","erer","0.02","019",0.02,20,36,33,0
"474","ml_erer_pp_0.02_019_.mpx","erer","0.02","019",0.05,50,84,79,0
"475","ml_erer_pp_0.02_019_.mpx","erer","0.02","019",0.1,100,160,152,0
"476","ml_erer_pp_0.02_019_.mpx","erer","0.02","019",0.2,200,305,290,0
"477","ml_erer_pp_0.02_020_.mpx","erer","0.02","020",0.02,20,33,30,0
"478","ml_erer_pp_0.02_020_.mpx","erer","0.02","020",0.05,50,99,86,0
"479","ml_erer_pp_0.02_020_.mpx","erer","0.02","020",0.1,100,189,170,0
"480","ml_erer_pp_0.02_020_.mpx","erer","0.02","020",0.2,200,332,307,0
"481","ml_erer_pp_0.02_021_.mpx","erer","0.02","021",0.02,20,28,28,0
"482","ml_erer_pp_0.02_021_.mpx","erer","0.02","021",0.05,50,79,75,0
"483","ml_erer_pp_0.02_021_.mpx","erer","0.02","021",0.1,100,170,158,0
"484","ml_erer_pp_0.02_021_.mpx","erer","0.02","021",0.2,200,339,313,0
"485","ml_erer_pp_0.02_022_.mpx","erer","0.02","022",0.02,20,50,41,0
"486","ml_erer_pp_0.02_022_.mpx","erer","0.02","022",0.05,50,105,89,0
"487","ml_erer_pp_0.02_022_.mpx","erer","0.02","022",0.1,100,177,157,0
"488","ml_erer_pp_0.02_022_.mpx","erer","0.02","022",0.2,200,321,297,0
"489","ml_erer_pp_0.02_023_.mpx","erer","0.02","023",0.02,20,37,35,0
"490","ml_erer_pp_0.02_023_.mpx","erer","0.02","023",0.05,50,97,85,0
"491","ml_erer_pp_0.02_023_.mpx","erer","0.02","023",0.1,100,166,152,0
"492","ml_erer_pp_0.02_023_.mpx","erer","0.02","023",0.2,200,309,289,0
"493","ml_erer_pp_0.02_024_.mpx","erer","0.02","024",0.02,20,30,28,0
"494","ml_erer_pp_0.02_024_.mpx","erer","0.02","024",0.05,50,79,70,0
"495","ml_erer_pp_0.02_024_.mpx","erer","0.02","024",0.1,100,158,145,0
"496","ml_erer_pp_0.02_024_.mpx","erer","0.02","024",0.2,200,321,296,0
"497","ml_erer_pp_0.02_025_.mpx","erer","0.02","025",0.02,20,37,33,0
"498","ml_erer_pp_0.02_025_.mpx","erer","0.02","025",0.05,50,89,80,0
"499","ml_erer_pp_0.02_025_.mpx","erer","0.02","025",0.1,100,181,162,0
"500","ml_erer_pp_0.02_025_.mpx","erer","0.02","025",0.2,200,309,285,0
"501","ml_erer_pp_0.02_026_.mpx","erer","0.02","026",0.02,20,30,28,0
"502","ml_erer_pp_0.02_026_.mpx","erer","0.02","026",0.05,50,75,70,0
"503","ml_erer_pp_0.02_026_.mpx","erer","0.02","026",0.1,100,153,142,0
"504","ml_erer_pp_0.02_026_.mpx","erer","0.02","026",0.2,200,287,272,0
"505","ml_erer_pp_0.02_027_.mpx","erer","0.02","027",0.02,20,23,23,0
"506","ml_erer_pp_0.02_027_.mpx","erer","0.02","027",0.05,50,88,74,0
"507","ml_erer_pp_0.02_027_.mpx","erer","0.02","027",0.1,100,158,141,0
"508","ml_erer_pp_0.02_027_.mpx","erer","0.02","027",0.2,200,312,285,0
"509","ml_erer_pp_0.02_028_.mpx","erer","0.02","028",0.02,20,28,26,0
"510","ml_erer_pp_0.02_028_.mpx","erer","0.02","028",0.05,50,74,70,0
"511","ml_erer_pp_0.02_028_.mpx","erer","0.02","028",0.1,100,154,146,0
"512","ml_erer_pp_0.02_028_.mpx","erer","0.02","028",0.2,200,306,290,0
"513","ml_erer_pp_0.02_029_.mpx","erer","0.02","029",0.02,20,29,28,0
"514","ml_erer_pp_0.02_029_.mpx","erer","0.02","029",0.05,50,76,72,0
"515","ml_erer_pp_0.02_029_.mpx","erer","0.02","029",0.1,100,156,148,0
"516","ml_erer_pp_0.02_029_.mpx","erer","0.02","029",0.2,200,291,279,0
"517","ml_erer_pp_0.02_030_.mpx","erer","0.02","030",0.02,20,34,31,0
"518","ml_erer_pp_0.02_030_.mpx","erer","0.02","030",0.05,50,73,67,0
"519","ml_erer_pp_0.02_030_.mpx","erer","0.02","030",0.1,100,136,128,0
"520","ml_erer_pp_0.02_030_.mpx","erer","0.02","030",0.2,200,303,285,0
"521","ml_erer_pp_0.02_031_.mpx","erer","0.02","031",0.02,20,21,21,0
"522","ml_erer_pp_0.02_031_.mpx","erer","0.02","031",0.05,50,61,60,0
"523","ml_erer_pp_0.02_031_.mpx","erer","0.02","031",0.1,100,138,133,0
"524","ml_erer_pp_0.02_031_.mpx","erer","0.02","031",0.2,200,290,267,0
"525","ml_erer_pp_0.02_032_.mpx","erer","0.02","032",0.02,20,37,29,0
"526","ml_erer_pp_0.02_032_.mpx","erer","0.02","032",0.05,50,91,78,0
"527","ml_erer_pp_0.02_032_.mpx","erer","0.02","032",0.1,100,166,151,0
"528","ml_erer_pp_0.02_032_.mpx","erer","0.02","032",0.2,200,324,295,0
"529","ml_erer_pp_0.02_033_.mpx","erer","0.02","033",0.02,20,35,34,0
"530","ml_erer_pp_0.02_033_.mpx","erer","0.02","033",0.05,50,93,86,0
"531","ml_erer_pp_0.02_033_.mpx","erer","0.02","033",0.1,100,170,157,0
"532","ml_erer_pp_0.02_033_.mpx","erer","0.02","033",0.2,200,300,278,0
"533","ml_erer_pp_0.02_034_.mpx","erer","0.02","034",0.02,20,36,32,0
"534","ml_erer_pp_0.02_034_.mpx","erer","0.02","034",0.05,50,92,84,0
"535","ml_erer_pp_0.02_034_.mpx","erer","0.02","034",0.1,100,172,160,0
"536","ml_erer_pp_0.02_034_.mpx","erer","0.02","034",0.2,200,330,306,0
"537","ml_erer_pp_0.02_035_.mpx","erer","0.02","035",0.02,20,33,30,0
"538","ml_erer_pp_0.02_035_.mpx","erer","0.02","035",0.05,50,75,69,0
"539","ml_erer_pp_0.02_035_.mpx","erer","0.02","035",0.1,100,163,151,0
"540","ml_erer_pp_0.02_035_.mpx","erer","0.02","035",0.2,200,315,290,0
"541","ml_erer_pp_0.02_036_.mpx","erer","0.02","036",0.02,20,31,27,0
"542","ml_erer_pp_0.02_036_.mpx","erer","0.02","036",0.05,50,94,79,0
"543","ml_erer_pp_0.02_036_.mpx","erer","0.02","036",0.1,100,169,151,0
"544","ml_erer_pp_0.02_036_.mpx","erer","0.02","036",0.2,200,306,281,0
"545","ml_erer_pp_0.02_037_.mpx","erer","0.02","037",0.02,20,31,28,0
"546","ml_erer_pp_0.02_037_.mpx","erer","0.02","037",0.05,50,88,81,0
"547","ml_erer_pp_0.02_037_.mpx","erer","0.02","037",0.1,100,163,151,0
"548","ml_erer_pp_0.02_037_.mpx","erer","0.02","037",0.2,200,320,299,0
"549","ml_erer_pp_0.02_038_.mpx","erer","0.02","038",0.02,20,34,33,0
"550","ml_erer_pp_0.02_038_.mpx","erer","0.02","038",0.05,50,78,73,0
"551","ml_erer_pp_0.02_038_.mpx","erer","0.02","038",0.1,100,160,151,0
"552","ml_erer_pp_0.02_038_.mpx","erer","0.02","038",0.2,200,309,290,0
"553","ml_erer_pp_0.02_039_.mpx","erer","0.02","039",0.02,20,31,30,0
"554","ml_erer_pp_0.02_039_.mpx","erer","0.02","039",0.05,50,79,75,0
"555","ml_erer_pp_0.02_039_.mpx","erer","0.02","039",0.1,100,154,149,0
"556","ml_erer_pp_0.02_039_.mpx","erer","0.02","039",0.2,200,303,294,0
"557","ml_erer_pp_0.02_040_.mpx","erer","0.02","040",0.02,20,33,32,0
"558","ml_erer_pp_0.02_040_.mpx","erer","0.02","040",0.05,50,91,82,0
"559","ml_erer_pp_0.02_040_.mpx","erer","0.02","040",0.1,100,188,172,0
"560","ml_erer_pp_0.02_040_.mpx","erer","0.02","040",0.2,200,329,308,0
"561","ml_erer_pp_0.02_041_.mpx","erer","0.02","041",0.02,20,36,32,0
"562","ml_erer_pp_0.02_041_.mpx","erer","0.02","041",0.05,50,89,83,0
"563","ml_erer_pp_0.02_041_.mpx","erer","0.02","041",0.1,100,170,161,0
"564","ml_erer_pp_0.02_041_.mpx","erer","0.02","041",0.2,200,337,317,0
"565","ml_erer_pp_0.02_042_.mpx","erer","0.02","042",0.02,20,26,26,0
"566","ml_erer_pp_0.02_042_.mpx","erer","0.02","042",0.05,50,79,74,0
"567","ml_erer_pp_0.02_042_.mpx","erer","0.02","042",0.1,100,150,139,0
"568","ml_erer_pp_0.02_042_.mpx","erer","0.02","042",0.2,200,300,282,0
"569","ml_erer_pp_0.02_043_.mpx","erer","0.02","043",0.02,20,29,28,0
"570","ml_erer_pp_0.02_043_.mpx","erer","0.02","043",0.05,50,64,63,0
"571","ml_erer_pp_0.02_043_.mpx","erer","0.02","043",0.1,100,161,151,0
"572","ml_erer_pp_0.02_043_.mpx","erer","0.02","043",0.2,200,293,279,0
"573","ml_erer_pp_0.02_044_.mpx","erer","0.02","044",0.02,20,34,32,0
"574","ml_erer_pp_0.02_044_.mpx","erer","0.02","044",0.05,50,85,76,0
"575","ml_erer_pp_0.02_044_.mpx","erer","0.02","044",0.1,100,163,150,0
"576","ml_erer_pp_0.02_044_.mpx","erer","0.02","044",0.2,200,321,301,0
"577","ml_erer_pp_0.02_045_.mpx","erer","0.02","045",0.02,20,32,28,0
"578","ml_erer_pp_0.02_045_.mpx","erer","0.02","045",0.05,50,78,72,0
"579","ml_erer_pp_0.02_045_.mpx","erer","0.02","045",0.1,100,156,142,0
"580","ml_erer_pp_0.02_045_.mpx","erer","0.02","045",0.2,200,291,270,0
"581","ml_erer_pp_0.02_046_.mpx","erer","0.02","046",0.02,20,33,31,0
"582","ml_erer_pp_0.02_046_.mpx","erer","0.02","046",0.05,50,86,80,0
"583","ml_erer_pp_0.02_046_.mpx","erer","0.02","046",0.1,100,163,151,0
"584","ml_erer_pp_0.02_046_.mpx","erer","0.02","046",0.2,200,302,284,0
"585","ml_erer_pp_0.02_047_.mpx","erer","0.02","047",0.02,20,41,38,0
"586","ml_erer_pp_0.02_047_.mpx","erer","0.02","047",0.05,50,87,83,0
"587","ml_erer_pp_0.02_047_.mpx","erer","0.02","047",0.1,100,175,169,0
"588","ml_erer_pp_0.02_047_.mpx","erer","0.02","047",0.2,200,324,312,0
"589","ml_erer_pp_0.02_048_.mpx","erer","0.02","048",0.02,20,31,30,0
"590","ml_erer_pp_0.02_048_.mpx","erer","0.02","048",0.05,50,84,77,0
"591","ml_erer_pp_0.02_048_.mpx","erer","0.02","048",0.1,100,170,154,0
"592","ml_erer_pp_0.02_048_.mpx","erer","0.02","048",0.2,200,310,289,0
"593","ml_erer_pp_0.02_049_.mpx","erer","0.02","049",0.02,20,27,26,0
"594","ml_erer_pp_0.02_049_.mpx","erer","0.02","049",0.05,50,69,67,0
"595","ml_erer_pp_0.02_049_.mpx","erer","0.02","049",0.1,100,156,144,0
"596","ml_erer_pp_0.02_049_.mpx","erer","0.02","049",0.2,200,303,280,0
"597","ml_erer_pp_0.02_050_.mpx","erer","0.02","050",0.02,20,28,28,0
"598","ml_erer_pp_0.02_050_.mpx","erer","0.02","050",0.05,50,69,69,0
"599","ml_erer_pp_0.02_050_.mpx","erer","0.02","050",0.1,100,143,141,0
"600","ml_erer_pp_0.02_050_.mpx","erer","0.02","050",0.2,200,264,261,0
"601","ml_erer_pp_0.02_051_.mpx","erer","0.02","051",0.02,20,33,32,0
"602","ml_erer_pp_0.02_051_.mpx","erer","0.02","051",0.05,50,96,88,0
"603","ml_erer_pp_0.02_051_.mpx","erer","0.02","051",0.1,100,178,165,0
"604","ml_erer_pp_0.02_051_.mpx","erer","0.02","051",0.2,200,326,302,0
"605","ml_erer_pp_0.02_052_.mpx","erer","0.02","052",0.02,20,46,39,0
"606","ml_erer_pp_0.02_052_.mpx","erer","0.02","052",0.05,50,95,84,0
"607","ml_erer_pp_0.02_052_.mpx","erer","0.02","052",0.1,100,174,159,0
"608","ml_erer_pp_0.02_052_.mpx","erer","0.02","052",0.2,200,319,296,0
"609","ml_erer_pp_0.02_053_.mpx","erer","0.02","053",0.02,20,25,25,0
"610","ml_erer_pp_0.02_053_.mpx","erer","0.02","053",0.05,50,80,71,0
"611","ml_erer_pp_0.02_053_.mpx","erer","0.02","053",0.1,100,152,141,0
"612","ml_erer_pp_0.02_053_.mpx","erer","0.02","053",0.2,200,285,272,0
"613","ml_erer_pp_0.02_054_.mpx","erer","0.02","054",0.02,20,25,25,0
"614","ml_erer_pp_0.02_054_.mpx","erer","0.02","054",0.05,50,73,72,0
"615","ml_erer_pp_0.02_054_.mpx","erer","0.02","054",0.1,100,140,137,0
"616","ml_erer_pp_0.02_054_.mpx","erer","0.02","054",0.2,200,285,275,0
"617","ml_erer_pp_0.02_055_.mpx","erer","0.02","055",0.02,20,28,27,0
"618","ml_erer_pp_0.02_055_.mpx","erer","0.02","055",0.05,50,88,81,0
"619","ml_erer_pp_0.02_055_.mpx","erer","0.02","055",0.1,100,166,155,0
"620","ml_erer_pp_0.02_055_.mpx","erer","0.02","055",0.2,200,308,290,0
"621","ml_erer_pp_0.02_056_.mpx","erer","0.02","056",0.02,20,36,34,0
"622","ml_erer_pp_0.02_056_.mpx","erer","0.02","056",0.05,50,88,84,0
"623","ml_erer_pp_0.02_056_.mpx","erer","0.02","056",0.1,100,161,152,0
"624","ml_erer_pp_0.02_056_.mpx","erer","0.02","056",0.2,200,295,282,0
"625","ml_erer_pp_0.02_057_.mpx","erer","0.02","057",0.02,20,40,36,0
"626","ml_erer_pp_0.02_057_.mpx","erer","0.02","057",0.05,50,103,90,0
"627","ml_erer_pp_0.02_057_.mpx","erer","0.02","057",0.1,100,188,169,0
"628","ml_erer_pp_0.02_057_.mpx","erer","0.02","057",0.2,200,327,303,0
"629","ml_erer_pp_0.02_058_.mpx","erer","0.02","058",0.02,20,31,30,0
"630","ml_erer_pp_0.02_058_.mpx","erer","0.02","058",0.05,50,95,85,0
"631","ml_erer_pp_0.02_058_.mpx","erer","0.02","058",0.1,100,161,146,0
"632","ml_erer_pp_0.02_058_.mpx","erer","0.02","058",0.2,200,305,286,0
"633","ml_erer_pp_0.02_059_.mpx","erer","0.02","059",0.02,20,32,30,0
"634","ml_erer_pp_0.02_059_.mpx","erer","0.02","059",0.05,50,78,69,0
